
4,33;0,00
4,33;0,00
4,33;0,00
4,33;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,01;0,00
5,01;0,31
5,01;0,61
5,01;0,61
5,01;0,92
5,01;0,92
5,01;1,22
5,01;1,22
5,01;1,22
5,01;1,22
5,02;1,53
5,02;1,53
5,02;1,53
5,02;1,53
5,02;1,84
5,02;1,84
5,02;1,84
5,02;1,84
5,02;1,84
5,02;1,84
5,03;1,84
5,03;1,84
5,03;1,84
5,03;1,84
5,03;1,84
5,03;1,84
5,03;1,84
5,03;1,84
5,03;1,84
5,03;1,84
5,03;1,84
5,04;1,84
5,04;1,84
5,04;1,84
5,04;1,84
5,04;1,84
5,04;1,84
5,04;1,84
5,04;2,14
5,04;2,14
5,04;2,14
5,04;2,14
5,05;2,14
5,05;2,45
5,05;2,45
5,05;2,45
5,05;2,45
5,05;2,45
5,05;2,45
5,05;2,45
5,05;2,45
5,05;2,45
5,05;2,45
5,06;2,45
5,06;2,75
5,06;2,75
5,06;2,75
5,06;2,75
5,06;2,75
5,06;3,06
5,06;3,06
5,06;3,06
5,07;3,06
5,07;3,06
5,07;3,06
5,07;3,06
5,07;3,36
5,07;3,36
5,07;3,36
5,07;3,36
5,07;3,67
5,07;3,67
5,07;3,67
5,08;3,67
5,08;3,67
5,08;3,67
5,08;3,67
5,08;3,67
5,08;3,98
5,08;3,98
5,08;4,28
5,08;4,28
5,08;4,28
5,08;4,59
5,08;4,59
5,09;4,89
5,09;4,89
5,09;4,89
5,09;4,89
5,09;4,89
5,09;5,20
5,09;5,20
5,09;5,51
5,09;5,51
5,09;5,51
5,10;5,51
5,10;5,51
5,10;5,81
5,10;5,81
5,10;5,81
5,10;5,81
5,10;5,81
5,10;6,12
5,10;6,12
5,10;6,12
5,11;6,12
5,11;6,12
5,11;6,12
5,11;6,12
5,11;6,12
5,11;6,42
5,11;6,42
5,11;6,73
5,11;6,73
5,11;6,73
5,12;7,03
5,12;7,34
5,12;7,34
5,12;7,34
5,12;7,34
5,12;7,65
5,12;7,95
5,12;7,95
5,12;7,95
5,12;8,26
5,12;8,26
5,12;8,56
5,13;8,56
5,13;8,56
5,13;8,56
5,13;8,56
5,13;8,56
5,13;8,56
5,13;8,87
5,13;8,87
5,13;9,18
5,13;9,18
5,13;9,18
5,14;9,48
5,14;9,79
5,14;9,79
5,14;9,79
5,14;9,79
5,14;10,09
5,14;10,09
5,14;10,40
5,14;10,40
5,14;10,70
5,15;10,70
5,15;11,01
5,15;11,01
5,15;11,01
5,15;11,32
5,15;11,62
5,15;11,62
5,15;11,93
5,15;11,93
5,16;12,23
5,16;12,23
5,16;12,23
5,16;12,23
5,16;12,54
5,16;12,85
5,16;12,85
5,16;12,85
5,16;13,15
5,16;13,15
5,17;13,46
5,17;13,46
5,17;13,46
5,17;13,46
5,17;13,76
5,17;14,07
5,17;14,07
5,17;14,07
5,17;14,37
5,17;14,68
5,18;14,68
5,18;14,68
5,18;14,99
5,18;15,29
5,18;15,29
5,18;15,60
5,18;15,60
5,18;15,90
5,18;15,90
5,18;15,90
5,19;16,21
5,19;16,52
5,19;16,52
5,19;16,82
5,19;16,82
5,19;17,13
5,19;17,13
5,19;17,13
5,19;17,43
5,20;17,74
5,20;17,74
5,20;17,74
5,20;18,04
5,20;18,35
5,20;18,35
5,20;18,35
5,20;18,66
5,20;18,96
5,20;18,96
5,21;19,27
5,21;19,57
5,21;19,57
5,21;19,57
5,21;19,88
5,21;20,19
5,21;20,19
5,21;20,19
5,21;20,49
5,21;20,80
5,22;20,80
5,22;20,80
5,22;21,10
5,22;21,41
5,22;21,41
5,22;21,71
5,22;22,02
5,22;22,02
5,22;22,02
5,22;22,02
5,23;22,33
5,23;22,63
5,23;22,63
5,23;22,94
5,23;23,24
5,23;23,24
5,23;23,24
5,23;23,55
5,24;23,86
5,24;23,86
5,24;24,16
5,24;24,47
5,24;24,47
5,24;24,47
5,24;24,77
5,24;25,08
5,24;25,38
5,24;25,69
5,25;25,69
5,25;25,69
5,25;26,00
5,25;26,30
5,25;26,61
5,25;26,91
5,25;26,91
5,25;26,91
5,25;26,91
5,25;27,22
5,25;27,53
5,26;27,53
5,26;27,53
5,26;27,83
5,26;28,14
5,26;28,14
5,26;28,14
5,26;28,14
5,26;28,44
5,26;28,75
5,26;28,75
5,27;28,75
5,27;29,05
5,27;29,36
5,27;29,36
5,27;29,36
5,27;29,67
5,27;29,97
5,27;29,97
5,28;30,28
5,28;30,58
5,28;30,58
5,28;30,58
5,28;30,89
5,28;31,20
5,28;31,20
5,28;31,50
5,28;31,81
5,28;31,81
5,29;31,81
5,29;32,11
5,29;32,42
5,29;32,72
5,29;33,03
5,29;33,03
5,29;33,03
5,29;33,03
5,29;33,34
5,29;33,64
5,29;33,64
5,30;33,95
5,30;34,25
5,30;34,25
5,30;34,25
5,30;34,56
5,30;34,87
5,30;34,87
5,30;35,17
5,30;35,48
5,31;35,48
5,31;35,48
5,31;35,78
5,31;36,09
5,31;36,09
5,31;36,39
5,31;36,70
5,31;36,70
5,31;36,70
5,32;36,70
5,32;37,01
5,32;37,31
5,32;37,31
5,32;37,62
5,32;37,92
5,32;37,92
5,32;37,92
5,32;37,92
5,32;38,23
5,33;38,54
5,33;38,54
5,33;38,84
5,33;39,15
5,33;39,15
5,33;39,15
5,33;39,45
5,33;39,76
5,33;39,76
5,33;40,06
5,33;40,37
5,34;40,37
5,34;40,37
5,34;40,68
5,34;40,98
5,34;40,98
5,34;40,98
5,34;41,29
5,34;41,59
5,34;41,59
5,35;41,59
5,35;41,59
5,35;41,90
5,35;42,21
5,35;42,21
5,35;42,51
5,35;42,51
5,35;42,82
5,35;42,82
5,36;42,82
5,36;43,12
5,36;43,43
5,36;43,43
5,36;43,73
5,36;44,04
5,36;44,04
5,36;44,04
5,36;44,35
5,36;44,65
5,37;44,65
5,37;44,96
5,37;45,26
5,37;45,26
5,37;45,57
5,37;45,57
5,37;45,88
5,37;46,18
5,37;46,49
5,37;46,49
5,37;46,49
5,38;46,79
5,38;47,10
5,38;47,10
5,38;47,40
5,38;47,71
5,38;47,71
5,38;47,71
5,38;48,02
5,38;48,32
5,39;48,32
5,39;48,32
5,39;48,63
5,39;48,93
5,39;48,93
5,39;48,93
5,39;49,24
5,39;49,24
5,39;49,55
5,39;49,55
5,40;49,85
5,40;50,16
5,40;50,16
5,40;50,16
5,40;50,46
5,40;50,77
5,40;50,77
5,40;50,77
5,40;51,08
5,41;51,38
5,41;51,38
5,41;51,38
5,41;51,69
5,41;51,99
5,41;51,99
5,41;52,30
5,41;52,60
5,41;52,60
5,41;52,60
5,42;52,91
5,42;53,22
5,42;53,22
5,42;53,52
5,42;53,83
5,42;53,83
5,42;53,83
5,42;54,13
5,42;54,13
5,42;54,44
5,43;54,44
5,43;54,75
5,43;55,05
5,43;55,05
5,43;55,05
5,43;55,05
5,43;55,36
5,43;55,66
5,43;55,66
5,43;55,66
5,44;55,97
5,44;56,27
5,44;56,27
5,44;56,27
5,44;56,58
5,44;56,58
5,44;56,89
5,44;56,89
5,44;57,19
5,45;57,50
5,45;57,50
5,45;57,50
5,45;57,50
5,45;57,80
5,45;58,11
5,45;58,11
5,45;58,42
5,45;58,72
5,45;58,72
5,46;58,72
5,46;59,03
5,46;59,33
5,46;59,33
5,46;59,64
5,46;59,94
5,46;59,94
5,46;59,94
5,46;60,25
5,46;60,56
5,47;60,56
5,47;60,86
5,47;61,17
5,47;61,17
5,47;61,17
5,47;61,47
5,47;61,47
5,47;61,78
5,47;61,78
5,47;62,09
5,48;62,39
5,48;62,39
5,48;62,39
5,48;62,39
5,48;62,70
5,48;63,00
5,48;63,00
5,48;63,31
5,49;63,61
5,49;63,61
5,49;63,61
5,49;63,61
5,49;63,92
5,49;64,23
5,49;64,23
5,49;64,53
5,49;64,84
5,49;64,84
5,50;64,84
5,50;64,84
5,50;65,14
5,50;65,45
5,50;65,45
5,50;65,76
5,50;66,06
5,50;66,06
5,50;66,06
5,50;66,37
5,50;66,67
5,51;66,67
5,51;66,98
5,51;66,98
5,51;67,28
5,51;67,28
5,51;67,28
5,51;67,59
5,51;67,90
5,51;67,90
5,51;67,90
5,52;68,20
5,52;68,51
5,52;68,51
5,52;68,51
5,52;68,51
5,52;68,81
5,52;69,12
5,52;69,12
5,53;69,43
5,53;69,43
5,53;69,73
5,53;69,73
5,53;70,04
5,53;70,04
5,53;70,34
5,53;70,65
5,53;70,65
5,53;70,95
5,54;70,95
5,54;71,26
5,54;71,57
5,54;71,57
5,54;71,87
5,54;72,18
5,54;72,18
5,54;72,18
5,54;72,48
5,54;72,79
5,54;72,79
5,55;73,10
5,55;73,40
5,55;73,40
5,55;73,40
5,55;73,71
5,55;74,01
5,55;74,01
5,55;74,32
5,55;74,62
5,55;74,62
5,56;74,62
5,56;74,93
5,56;75,24
5,56;75,24
5,56;75,54
5,56;75,85
5,56;75,85
5,56;75,85
5,57;76,15
5,57;76,46
5,57;76,46
5,57;76,77
5,57;77,07
5,57;77,07
5,57;77,07
5,57;77,38
5,57;77,68
5,57;77,68
5,58;77,99
5,58;78,29
5,58;78,29
5,58;78,29
5,58;78,60
5,58;78,91
5,58;78,91
5,58;79,21
5,58;79,52
5,58;79,52
5,58;79,52
5,59;79,82
5,59;80,13
5,59;80,13
5,59;80,44
5,59;80,74
5,59;80,74
5,59;80,74
5,59;80,74
5,59;81,05
5,60;81,35
5,60;81,35
5,60;81,66
5,60;81,96
5,60;81,96
5,60;81,96
5,60;81,96
5,60;82,27
5,60;82,58
5,61;82,58
5,61;82,88
5,61;83,19
5,61;83,19
5,61;83,19
5,61;83,49
5,61;83,80
5,61;83,80
5,61;84,11
5,61;84,41
5,62;84,41
5,62;84,72
5,62;85,02
5,62;85,02
5,62;85,33
5,62;85,63
5,62;85,63
5,62;85,94
5,62;86,25
5,62;86,25
5,62;86,55
5,63;86,86
5,63;86,86
5,63;87,16
5,63;87,47
5,63;87,47
5,63;87,78
5,63;88,08
5,63;88,08
5,63;88,08
5,64;88,39
5,64;88,69
5,64;88,69
5,64;89,00
5,64;89,30
5,64;89,30
5,64;89,30
5,64;89,61
5,64;89,92
5,64;90,22
5,65;90,53
5,65;90,53
5,65;90,53
5,65;90,83
5,65;91,14
5,65;91,14
5,65;91,45
5,65;91,75
5,65;91,75
5,66;92,06
5,66;92,36
5,66;92,36
5,66;92,67
5,66;92,97
5,66;92,97
5,66;93,28
5,66;93,59
5,66;93,89
5,66;94,20
5,67;94,20
5,67;94,20
5,67;94,81
5,67;94,81
5,67;95,12
5,67;95,42
5,67;95,42
5,67;95,42
5,67;95,73
5,67;96,03
5,68;96,03
5,68;96,34
5,68;96,64
5,68;96,64
5,68;96,64
5,68;96,95
5,68;97,26
5,68;97,26
5,68;97,56
5,68;97,87
5,69;97,87
5,69;98,17
5,69;98,48
5,69;98,48
5,69;98,79
5,69;99,09
5,69;99,09
5,69;99,40
5,69;99,70
5,70;99,70
5,70;100,32
5,70;100,32
5,70;100,62
5,70;100,93
5,70;100,93
5,70;101,54
5,70;101,54
5,70;101,84
5,70;102,15
5,71;102,15
5,71;102,76
5,71;102,76
5,71;102,76
5,71;103,37
5,71;103,37
5,71;103,68
5,71;103,99
5,71;103,99
5,72;104,29
5,72;104,60
5,72;104,90
5,72;105,21
5,72;105,21
5,72;105,51
5,72;105,82
5,72;106,13
5,72;106,43
5,73;106,43
5,73;106,74
5,73;107,04
5,73;107,35
5,73;107,66
5,73;107,66
5,73;107,66
5,73;107,96
5,74;108,27
5,74;108,57
5,74;108,88
5,74;108,88
5,74;109,18
5,74;109,49
5,74;109,49
5,74;109,80
5,74;110,10
5,75;110,10
5,75;110,41
5,75;110,71
5,75;111,02
5,75;111,33
5,75;111,33
5,75;111,63
5,75;111,94
5,75;112,24
5,75;112,55
5,76;112,55
5,76;112,85
5,76;113,16
5,76;113,47
5,76;113,77
5,76;113,77
5,76;114,38
5,76;114,38
5,76;115,00
5,77;115,00
5,77;115,30
5,77;115,61
5,77;116,22
5,77;116,22
5,77;116,52
5,77;116,83
5,77;117,44
5,78;117,44
5,78;117,75
5,78;118,05
5,78;118,36
5,78;118,67
5,78;118,67
5,78;118,97
5,78;119,28
5,78;119,89
5,79;119,89
5,79;120,19
5,79;120,50
5,79;120,81
5,79;121,11
5,79;121,42
5,79;121,72
5,79;122,03
5,79;122,34
5,80;122,64
5,80;122,95
5,80;123,56
5,80;123,56
5,80;123,86
5,80;124,17
5,80;124,78
5,80;124,78
5,80;125,09
5,81;125,39
5,81;125,70
5,81;126,01
5,81;126,31
5,81;126,62
5,81;126,92
5,81;127,23
5,81;127,53
5,82;127,84
5,82;128,15
5,82;128,45
5,82;128,76
5,82;129,06
5,82;129,37
5,82;129,68
5,82;129,98
5,82;130,29
5,83;130,90
5,83;130,90
5,83;131,20
5,83;131,51
5,83;132,12
5,83;132,12
5,83;132,43
5,83;132,73
5,83;133,35
5,83;133,35
5,84;133,65
5,84;133,96
5,84;134,57
5,84;134,57
5,84;135,18
5,84;135,18
5,84;135,79
5,84;135,79
5,84;136,40
5,85;136,71
5,85;137,02
5,85;137,32
5,85;137,63
5,85;137,93
5,85;138,24
5,85;138,54
5,85;138,85
5,86;139,46
5,86;139,46
5,86;140,07
5,86;140,38
5,86;140,69
5,86;140,99
5,86;141,30
5,86;141,91
5,86;142,21
5,87;142,52
5,87;143,13
5,87;143,13
5,87;143,74
5,87;144,36
5,87;144,36
5,87;144,97
5,87;145,27
5,87;145,58
5,87;145,88
5,88;146,19
5,88;146,80
5,88;146,80
5,88;147,41
5,88;147,72
5,88;148,03
5,88;148,33
5,88;148,64
5,88;149,25
5,89;149,56
5,89;149,86
5,89;150,47
5,89;150,47
5,89;151,08
5,89;151,39
5,89;151,70
5,89;152,00
5,89;152,31
5,90;152,92
5,90;152,92
5,90;153,53
5,90;153,84
5,90;154,14
5,90;154,45
5,90;155,06
5,90;155,37
5,91;155,67
5,91;156,28
5,91;156,59
5,91;157,20
5,91;157,51
5,91;157,81
5,91;158,42
5,91;158,73
5,91;159,04
5,91;159,65
5,92;159,95
5,92;160,26
5,92;160,87
5,92;161,18
5,92;161,48
5,92;161,79
5,92;162,40
5,92;162,71
5,92;163,01
5,93;163,62
5,93;163,93
5,93;164,24
5,93;164,85
5,93;165,15
5,93;165,46
5,93;165,76
5,93;166,38
5,93;166,68
5,94;166,99
5,94;167,60
5,94;167,60
5,94;168,21
5,94;168,52
5,94;168,82
5,94;169,43
5,94;169,74
5,95;170,05
5,95;170,35
5,95;170,96
5,95;171,27
5,95;171,58
5,95;171,88
5,95;172,49
5,95;172,80
5,95;173,10
5,95;173,72
5,96;173,72
5,96;174,33
5,96;174,63
5,96;174,94
5,96;175,55
5,96;175,86
5,96;176,16
5,96;176,47
5,96;177,08
5,97;177,39
5,97;177,69
5,97;178,00
5,97;178,61
5,97;178,61
5,97;179,22
5,97;179,83
5,97;179,83
5,97;180,44
5,98;180,75
5,98;181,06
5,98;181,36
5,98;181,97
5,98;182,28
5,98;182,59
5,98;182,89
5,98;183,50
5,99;183,50
5,99;184,11
5,99;184,73
5,99;184,73
5,99;185,34
5,99;185,64
5,99;185,95
5,99;186,26
5,99;186,56
6,00;187,17
6,00;187,17
6,00;187,78
6,00;188,09
6,00;188,40
6,00;188,70
6,00;189,01
6,00;189,62
6,00;189,62
6,00;190,23
6,01;190,54
6,01;190,84
6,01;190,84
6,01;191,15
6,01;191,45
6,01;191,76
6,01;192,07
6,01;192,07
6,01;192,07
6,02;192,37
6,02;192,68
6,02;192,98
6,02;193,29
6,02;193,29
6,02;193,29
6,02;193,60
6,02;193,90
6,03;193,90
6,03;194,21
6,03;194,51
6,03;194,51
6,03;194,51
6,03;194,82
6,03;195,12
6,03;195,12
6,03;195,43
6,04;195,74
6,04;195,74
6,04;195,74
6,04;196,04
6,04;196,04
6,04;196,35
6,04;196,35
6,04;196,65
6,04;196,96
6,04;196,96
6,05;196,96
6,05;196,96
6,05;196,96
6,05;197,27
6,05;197,57
6,05;197,57
6,05;197,57
6,05;197,88
6,05;198,18
6,06;198,18
6,06;198,18
6,06;198,18
6,06;198,49
6,06;198,49
6,06;198,79
6,06;198,79
6,06;199,10
6,07;199,41
6,07;199,41
6,07;199,41
6,07;199,41
6,07;199,71
6,07;200,02
6,07;200,02
6,07;200,32
6,07;200,63
6,08;200,63
6,08;200,94
6,08;201,24
6,08;201,24
6,08;201,55
6,08;201,85
6,08;201,85
6,08;201,85
6,08;202,16
6,08;202,47
6,09;202,47
